  29877.00,    634.00,      4.00,    634.00
  29877.00,    631.00,      2.00,    631.00
  29877.00,    639.00,      6.00,    639.00
  29877.00,    627.00,      8.00,    627.00
  29877.00,    630.00,      6.00,    630.00
  29877.00,    632.00,      6.00,    632.00
  29877.00,    635.00,     10.00,    635.00
  29877.00,    626.00,      6.00,    626.00
  29877.00,    641.00,      4.00,    641.00
  29877.00,    633.00,      6.00,    633.00
  29877.00,    638.00,      6.00,    638.00
  29877.00,    645.00,      6.00,    645.00
  29877.00,    636.00,      8.00,    636.00
  29877.00,    624.00,      6.00,    624.00
  29877.00,    623.00,      8.00,    623.00
  29877.00,    625.00,      6.00,    625.00
  29877.00,    629.00,      6.00,    629.00
  29877.00,    642.00,      2.00,    642.00
  29877.00,    643.00,      4.00,    643.00
  29877.00,    644.00,      6.00,    644.00
