   5678.00,   3859.00,      8.00,   3859.00
   5678.00,   3824.00,      5.00,   3824.00
   5678.00,   3869.00,      8.00,   3869.00
   5678.00,   3896.00,      8.00,   3896.00
   5678.00,   3946.00,      4.00,   3946.00
   5678.00,   3953.00,      4.00,   3953.00
   5678.00,   3917.00,      8.00,   3917.00
   5678.00,   3918.00,      4.00,   3918.00
   5678.00,   3836.00,     10.00,   3836.00
   5678.00,   3877.00,      2.00,   3877.00
   5678.00,   3807.00,      4.00,   3807.00
   5678.00,   3837.00,      2.00,   3837.00
   5678.00,   3961.00,      3.00,   3961.00
   5678.00,   3846.00,      8.00,   3846.00
   5678.00,   3858.00,      2.00,   3858.00
   5678.00,   3950.00,      8.00,   3950.00
   5678.00,   3909.00,      6.00,   3909.00
   5678.00,   3962.00,      1.00,   3962.00
   5678.00,   3823.00,      4.00,   3823.00
   5678.00,   3834.00,      6.00,   3834.00
   5678.00,   3805.00,      4.00,   3805.00
   5678.00,   3900.00,      8.00,   3900.00
   5678.00,   3899.00,      6.00,   3899.00
