  67386.00,   5826.00,      6.00,   5826.00
  67385.00,   5826.00,      7.00,   5826.00
  67386.00,   5833.00,      6.00,   5833.00
  67386.00,   5843.00,      5.00,   5843.00
  67385.00,   5836.00,      6.00,   5836.00
  67385.00,   5820.00,      8.00,   5820.00
  67385.00,   5841.00,      3.00,   5841.00
  67385.00,   5839.00,      7.00,   5839.00
  67385.00,   5840.00,      7.00,   5840.00
  67385.00,   5818.00,      7.00,   5818.00
  67385.00,   5825.00,      9.00,   5825.00
  67385.00,   5838.00,      4.00,   5838.00
  67385.00,   5830.00,      6.00,   5830.00
  67385.00,   5822.00,      4.00,   5822.00
  67385.00,   5845.00,      4.00,   5845.00
  67385.00,   5835.00,      6.00,   5835.00
  67385.00,   5834.00,      5.00,   5834.00
  67385.00,   5842.00,      8.00,   5842.00
