  67385.00,    102.00,      3.00,    102.00
  67385.00,    116.00,      9.00,    116.00
  67385.00,     99.00,      8.00,     99.00
  67385.00,    154.00,     10.00,    154.00
  67385.00,    121.00,      8.00,    121.00
  67385.00,     96.00,      5.00,     96.00
  67385.00,    124.00,      5.00,    124.00
  67385.00,    149.00,      8.00,    149.00
  67386.00,    146.00,      4.00,    146.00
  67385.00,    106.00,      8.00,    106.00
  67385.00,    137.00,      5.00,    137.00
  67385.00,    136.00,      8.00,    136.00
  67385.00,    108.00,      6.00,    108.00
  67385.00,    133.00,      4.00,    133.00
  67385.00,    134.00,      5.00,    134.00
  67385.00,    115.00,      6.00,    115.00
  67385.00,    127.00,      4.00,    127.00
  67385.00,    128.00,      6.00,    128.00
