  38388.00,   3863.00,      6.00,   3863.00
  38388.00,   3841.00,      4.00,   3841.00
  38388.00,   3948.00,      6.00,   3948.00
  38388.00,   3861.00,      6.00,   3861.00
  38388.00,   3889.00,      8.00,   3889.00
  38388.00,   3908.00,      2.00,   3908.00
  38388.00,   3917.00,      8.00,   3917.00
  38388.00,   3918.00,      8.00,   3918.00
  38388.00,   3916.00,     10.00,   3916.00
  38388.00,   3893.00,      4.00,   3893.00
  38388.00,   3857.00,      4.00,   3857.00
  38388.00,   3919.00,      4.00,   3919.00
  38388.00,   3895.00,      6.00,   3895.00
  38388.00,   3937.00,      8.00,   3937.00
  38410.00,   3945.00,      1.00,   3945.00
  38388.00,   3848.00,      6.00,   3848.00
