  18327.00,   1684.00,      8.00,   1684.00
  18327.00,   1734.00,      8.00,   1734.00
  18327.00,   1725.00,      6.00,   1725.00
  18327.00,   1535.00,      7.00,   1535.00
  18327.00,   1650.00,      6.00,   1650.00
  18327.00,   1896.00,      4.00,   1896.00
  18327.00,   1669.00,      8.00,   1669.00
  18327.00,   1728.00,      6.00,   1728.00
  18169.00,   1437.00,      6.00,   1437.00
  18327.00,   1656.00,      9.00,   1656.00
  18169.00,   1832.00,      2.00,   1832.00
  17940.00,   1765.00,      6.00,   1765.00
  18224.00,   1705.00,      1.00,   1705.00
