  67386.00,   4978.00,      7.00,   4978.00
  67385.00,   5007.00,      8.00,   5007.00
  67385.00,   5002.00,      8.00,   5002.00
  67386.00,   4969.00,      7.00,   4969.00
  67385.00,   4969.00,      7.00,   4969.00
  67385.00,   4970.00,     10.00,   4970.00
  67385.00,   4981.00,      6.00,   4981.00
  67385.00,   4982.00,      4.00,   4982.00
  67385.00,   4990.00,      6.00,   4990.00
  67385.00,   4986.00,      5.00,   4986.00
  67385.00,   4987.00,      3.00,   4987.00
  67385.00,   5012.00,      7.00,   5012.00
  67385.00,   4972.00,      6.00,   4972.00
  67385.00,   5004.00,      7.00,   5004.00
  67385.00,   5003.00,      5.00,   5003.00
  67385.00,   4999.00,      9.00,   4999.00
  67385.00,   4985.00,      4.00,   4985.00
  67385.00,   4998.00,      8.00,   4998.00
  67385.00,   5006.00,      6.00,   5006.00
  67385.00,   5001.00,      9.00,   5001.00
  67385.00,   5005.00,      8.00,   5005.00
  67385.00,   4996.00,      6.00,   4996.00
  67385.00,   5000.00,     10.00,   5000.00
  67385.00,   4984.00,      8.00,   4984.00
