  59163.00,    586.00,      6.00,    586.00
  59163.00,    588.00,      7.00,    588.00
  59163.00,    589.00,      5.00,    589.00
  59163.00,    594.00,      8.00,    594.00
  59163.00,    587.00,      8.00,    587.00
  59163.00,    592.00,      6.00,    592.00
  59163.00,    595.00,      4.00,    595.00
  59163.00,    597.00,      6.00,    597.00
  59163.00,    593.00,      6.00,    593.00
  59163.00,    608.00,      6.00,    608.00
  59163.00,    569.00,      5.00,    569.00
  59163.00,    585.00,      6.00,    585.00
  59163.00,    596.00,      6.00,    596.00
  59163.00,    628.00,      7.00,    628.00
  59163.00,    605.00,      6.00,    605.00
  59163.00,    577.00,      5.00,    577.00
  59163.00,    603.00,      5.00,    603.00
