  64411.00,   1004.00,      2.00,   1004.00
  64411.00,   1020.00,      7.00,   1020.00
  64411.00,   1027.00,      8.00,   1027.00
  64411.00,   1035.00,      8.00,   1035.00
  64411.00,   1036.00,     10.00,   1036.00
  64411.00,   1028.00,      9.00,   1028.00
  64411.00,   1033.00,      9.00,   1033.00
  64411.00,   1029.00,      8.00,   1029.00
  64411.00,   1047.00,      5.00,   1047.00
  64411.00,   1022.00,      8.00,   1022.00
  64411.00,   1032.00,      7.00,   1032.00
  64411.00,   1042.00,      7.00,   1042.00
  64411.00,   1003.00,      6.00,   1003.00
  64411.00,   1021.00,      5.00,   1021.00
  64411.00,    994.00,      6.00,    994.00
  64411.00,   1012.00,      8.00,   1012.00
  64411.00,    991.00,      6.00,    991.00
  64411.00,    999.00,      5.00,    999.00
  64411.00,    998.00,      5.00,    998.00
  64411.00,   1006.00,      4.00,   1006.00
