  38388.00,   2028.00,      8.00,   2028.00
  38388.00,   1954.00,      8.00,   1954.00
  38388.00,   1969.00,      8.00,   1969.00
  38388.00,   1970.00,      8.00,   1970.00
  38388.00,   1971.00,      4.00,   1971.00
  38388.00,   1974.00,      4.00,   1974.00
  38388.00,   1992.00,      6.00,   1992.00
  38388.00,   1993.00,      4.00,   1993.00
  38388.00,   1994.00,     10.00,   1994.00
  38388.00,   2000.00,      8.00,   2000.00
  38388.00,   2001.00,      8.00,   2001.00
  38388.00,   2002.00,      8.00,   2002.00
  38388.00,   2003.00,     10.00,   2003.00
  38388.00,   2004.00,      6.00,   2004.00
  38388.00,   2005.00,     10.00,   2005.00
  38388.00,   2011.00,     10.00,   2011.00
  38388.00,   2012.00,      8.00,   2012.00
  38388.00,   2013.00,      6.00,   2013.00
  38388.00,   2021.00,      6.00,   2021.00
  38388.00,   2026.00,      4.00,   2026.00
  38388.00,   2058.00,      8.00,   2058.00
  38388.00,   2060.00,      6.00,   2060.00
  38388.00,   2020.00,      8.00,   2020.00
  38388.00,   1997.00,      6.00,   1997.00
  38388.00,   2006.00,      8.00,   2006.00
  38388.00,   1967.00,      4.00,   1967.00
  38388.00,   1987.00,      4.00,   1987.00
  38388.00,   2054.00,      6.00,   2054.00
  38388.00,   1968.00,      8.00,   1968.00
  38388.00,   1953.00,      6.00,   1953.00
  38388.00,   2018.00,      6.00,   2018.00
  38388.00,   1972.00,      4.00,   1972.00
  38388.00,   1982.00,      4.00,   1982.00
  38388.00,   1984.00,      8.00,   1984.00
  38388.00,   1975.00,      6.00,   1975.00
  38388.00,   1983.00,      4.00,   1983.00
  38388.00,   1991.00,      8.00,   1991.00
  38388.00,   1995.00,      6.00,   1995.00
  38388.00,   2034.00,      8.00,   2034.00
  38388.00,   1998.00,      2.00,   1998.00
  38388.00,   1999.00,     10.00,   1999.00
  38388.00,   1996.00,      6.00,   1996.00
  38388.00,   2045.00,      6.00,   2045.00
  38410.00,   1990.00,      1.00,   1990.00
