  30158.00,  49932.00,      2.00,  49932.00
  30158.00,  50064.00,      5.00,  50064.00
  30158.00,  50068.00,      6.00,  50068.00
  30158.00,  49822.00,      4.00,  49822.00
  30158.00,  50601.00,      6.00,  50601.00
  30158.00,  50685.00,      7.00,  50685.00
  30158.00,  49530.00,      5.00,  49530.00
  30158.00,  49961.00,      8.00,  49961.00
  30158.00,  50442.00,      3.00,  50442.00
  30158.00,  49772.00,      4.00,  49772.00
  30158.00,  49824.00,      6.00,  49824.00
  30158.00,  50160.00,      4.00,  50160.00
  30158.00,  50274.00,      6.00,  50274.00
  30158.00,  50066.00,      3.00,  50066.00
  30158.00,  49910.00,      5.00,  49910.00
  30669.00,  50594.00,      7.00,  50594.00
