  67385.00,   8596.00,      4.00,   8596.00
  67385.00,   8595.00,      6.00,   8595.00
  67385.00,   8589.00,      8.00,   8589.00
  67385.00,   8584.00,      8.00,   8584.00
  67385.00,   8587.00,      6.00,   8587.00
  67386.00,   8578.00,      3.00,   8578.00
  67386.00,   8582.00,      6.00,   8582.00
  67385.00,   8573.00,      7.00,   8573.00
  67386.00,   8591.00,      6.00,   8591.00
  67385.00,   8591.00,      5.00,   8591.00
  67385.00,   8571.00,      7.00,   8571.00
  67385.00,   8579.00,      6.00,   8579.00
  67385.00,   8583.00,      6.00,   8583.00
  67385.00,   8586.00,      6.00,   8586.00
  67385.00,   8572.00,      5.00,   8572.00
  67385.00,   8577.00,      6.00,   8577.00
  67385.00,   8592.00,      5.00,   8592.00
