  59269.00,  59141.00,      7.00,  59141.00
  59269.00,  59333.00,      5.00,  59333.00
  59269.00,  59037.00,      6.00,  59037.00
  59269.00,  59421.00,      6.00,  59421.00
  59269.00,  58246.00,      7.00,  58246.00
  59269.00,  58303.00,      8.00,  58303.00
  59269.00,  58975.00,      4.00,  58975.00
  59269.00,  59126.00,      1.00,  59126.00
  59269.00,  59018.00,      8.00,  59018.00
  59269.00,  59382.00,      6.00,  59382.00
  59269.00,  59440.00,      7.00,  59440.00
  59269.00,  58494.00,      7.00,  58494.00
  59598.00,  59392.00,      8.00,  59392.00
  59269.00,  59065.00,      4.00,  59065.00
  59269.00,  59154.00,      7.00,  59154.00
  59269.00,  59157.00,      6.00,  59157.00
  59092.00,  59157.00,      2.00,  59157.00
  59269.00,  58439.00,      5.00,  58439.00
  59269.00,  59173.00,      6.00,  59173.00
  59342.00,  58898.00,      1.00,  58898.00
  59269.00,  58564.00,      6.00,  58564.00
