  63134.00,   4270.00,      8.00,   4270.00
  63134.00,   4280.00,      3.00,   4280.00
  63134.00,   4276.00,      9.00,   4276.00
  63134.00,   4291.00,      7.00,   4291.00
  63134.00,   4292.00,      7.00,   4292.00
  63134.00,   4293.00,      7.00,   4293.00
  63134.00,   4268.00,      1.00,   4268.00
  63134.00,   4290.00,      4.00,   4290.00
  63134.00,   4279.00,      6.00,   4279.00
  63134.00,   4294.00,      7.00,   4294.00
  63134.00,   4287.00,      6.00,   4287.00
  63134.00,   4274.00,      7.00,   4274.00
  63134.00,   4295.00,      4.00,   4295.00
