  67542.00,  51939.00,      7.00,  51939.00
  67385.00,  51939.00,      4.00,  51939.00
  67385.00,  52042.00,      7.00,  52042.00
  67542.00,  51931.00,      6.00,  51931.00
  67385.00,  51931.00,      6.00,  51931.00
  67385.00,  51834.00,      7.00,  51834.00
  67542.00,  51884.00,      8.00,  51884.00
  67385.00,  51884.00,      8.00,  51884.00
  67385.00,  51937.00,      3.00,  51937.00
  67542.00,  51903.00,      4.00,  51903.00
  67385.00,  51903.00,      4.00,  51903.00
  67542.00,  51925.00,      6.00,  51925.00
  67385.00,  51925.00,      4.00,  51925.00
  67385.00,  51933.00,      6.00,  51933.00
  67385.00,  52005.00,      7.00,  52005.00
  67385.00,  51991.00,      7.00,  51991.00
  67385.00,  51857.00,      9.00,  51857.00
  67385.00,  51911.00,      5.00,  51911.00
