   1860.00,   7915.00,      8.00,   7915.00
   1632.00,   7824.00,      7.00,   7824.00
   1793.00,   8536.00,      7.00,   8536.00
   1860.00,   7786.00,      8.00,   7786.00
   1860.00,   7919.00,      7.00,   7919.00
   1860.00,   8133.00,      6.00,   8133.00
   1860.00,   8202.00,      7.00,   8202.00
   1860.00,   8258.00,      2.00,   8258.00
   1860.00,   8733.00,      5.00,   8733.00
   1915.00,   8652.00,      9.00,   8652.00
   1918.00,   8017.00,      8.00,   8017.00
   2200.00,   8806.00,      8.00,   8806.00
   2204.00,   8506.00,      6.00,   8506.00
   2204.00,   8963.00,      4.00,   8963.00
