  32987.00,  33683.00,      9.00,  33683.00
  33880.00,  33817.00,      7.00,  33817.00
  33880.00,  33832.00,      5.00,  33832.00
  32791.00,  33621.00,      7.00,  33621.00
  33880.00,  33722.00,      5.00,  33722.00
  33880.00,  33421.00,      6.00,  33421.00
  33784.00,  33592.00,      4.00,  33592.00
  33784.00,  33675.00,      7.00,  33675.00
  33880.00,  34540.00,      7.00,  34540.00
  33784.00,  32988.00,      1.00,  32988.00
  32620.00,  33140.00,      7.00,  33140.00
  32620.00,  33142.00,      7.00,  33142.00
