  63134.00,   1276.00,      8.00,   1276.00
  63134.00,   1288.00,      9.00,   1288.00
  63134.00,   1280.00,      8.00,   1280.00
  63134.00,   1277.00,      9.00,   1277.00
  63134.00,   1266.00,      9.00,   1266.00
  63134.00,   1270.00,      8.00,   1270.00
  63134.00,   1283.00,     10.00,   1283.00
  63134.00,   1284.00,      9.00,   1284.00
  63134.00,   1268.00,      6.00,   1268.00
  63134.00,   1285.00,      7.00,   1285.00
  63134.00,   1291.00,      9.00,   1291.00
  63134.00,   1273.00,      9.00,   1273.00
  63134.00,   1271.00,      5.00,   1271.00
  63134.00,   1274.00,      8.00,   1274.00
  63134.00,   1278.00,      9.00,   1278.00
  63134.00,   1282.00,      8.00,   1282.00
  63134.00,   1290.00,      8.00,   1290.00
  63134.00,   1272.00,      8.00,   1272.00
  63134.00,   1287.00,     10.00,   1287.00
  63134.00,   1269.00,      8.00,   1269.00
  63134.00,   1281.00,      9.00,   1281.00
  63134.00,   1267.00,     10.00,   1267.00
  63134.00,   1286.00,      7.00,   1286.00
