  38388.00,   4677.00,      4.00,   4677.00
  38388.00,   4621.00,      8.00,   4621.00
  38388.00,   4643.00,      6.00,   4643.00
  38388.00,   4673.00,      6.00,   4673.00
  38388.00,   4701.00,      6.00,   4701.00
  38388.00,   4718.00,      8.00,   4718.00
  38388.00,   4638.00,      6.00,   4638.00
  38388.00,   4623.00,      6.00,   4623.00
  38388.00,   4679.00,      8.00,   4679.00
  38388.00,   4639.00,      4.00,   4639.00
  38388.00,   4641.00,      2.00,   4641.00
  38388.00,   4713.00,      8.00,   4713.00
  38388.00,   4618.00,      6.00,   4618.00
  38388.00,   4620.00,      8.00,   4620.00
  38388.00,   4622.00,      6.00,   4622.00
  38388.00,   4662.00,      8.00,   4662.00
  38388.00,   4675.00,      8.00,   4675.00
  38388.00,   4683.00,      6.00,   4683.00
  38410.00,   4645.00,      1.00,   4645.00
  38388.00,   4661.00,      8.00,   4661.00
  38388.00,   4654.00,      6.00,   4654.00
  38388.00,   4686.00,      4.00,   4686.00
  38388.00,   4670.00,      4.00,   4670.00
  38388.00,   4682.00,      6.00,   4682.00
  38388.00,   4626.00,      8.00,   4626.00
  38388.00,   4650.00,      8.00,   4650.00
  38388.00,   4625.00,      6.00,   4625.00
  38388.00,   4685.00,      4.00,   4685.00
  38388.00,   4632.00,      6.00,   4632.00
  38388.00,   4665.00,      6.00,   4665.00
