  67385.00,   2151.00,      5.00,   2151.00
  67385.00,   2154.00,      6.00,   2154.00
  67386.00,   2162.00,      2.00,   2162.00
  67385.00,   2123.00,      4.00,   2123.00
  67386.00,   2132.00,      7.00,   2132.00
  67385.00,   2131.00,     10.00,   2131.00
  67385.00,   2155.00,      7.00,   2155.00
  67385.00,   2159.00,      8.00,   2159.00
  67385.00,   2148.00,      4.00,   2148.00
  67385.00,   2149.00,      4.00,   2149.00
  67385.00,   2147.00,      3.00,   2147.00
  67385.00,   2129.00,      5.00,   2129.00
  67385.00,   2156.00,      4.00,   2156.00
