  38410.00,   6401.00,      9.00,   6401.00
  38410.00,   6225.00,      9.00,   6225.00
  38410.00,   6458.00,      7.00,   6458.00
  38410.00,   6556.00,      1.00,   6556.00
  38410.00,   6349.00,      1.00,   6349.00
  38340.00,   6542.00,      6.00,   6542.00
  38410.00,   6230.00,      7.00,   6230.00
  38410.00,   6477.00,      9.00,   6477.00
  38410.00,   6478.00,     10.00,   6478.00
  38410.00,   6577.00,      1.00,   6577.00
  38410.00,   6441.00,      8.00,   6441.00
  38340.00,   6311.00,      5.00,   6311.00
  38410.00,   6332.00,      1.00,   6332.00
  38410.00,   6485.00,      1.00,   6485.00
  38410.00,   6398.00,     10.00,   6398.00
  38410.00,   6459.00,      7.00,   6459.00
  38410.00,   6462.00,      8.00,   6462.00
  38410.00,   6260.00,      9.00,   6260.00
  38410.00,   6422.00,      5.00,   6422.00
  38410.00,   6353.00,      1.00,   6353.00
  38410.00,   6575.00,      7.00,   6575.00
  38410.00,   6512.00,      8.00,   6512.00
  38194.00,   6511.00,      6.00,   6511.00
