  63134.00,    708.00,      5.00,    708.00
  63134.00,    694.00,      5.00,    694.00
  63134.00,    720.00,      9.00,    720.00
  63134.00,    707.00,      7.00,    707.00
  63134.00,    724.00,      5.00,    724.00
  63134.00,    695.00,      4.00,    695.00
  63134.00,    692.00,      1.00,    692.00
  63134.00,    714.00,      7.00,    714.00
  63134.00,    706.00,      4.00,    706.00
  63134.00,    710.00,      4.00,    710.00
  63134.00,    702.00,      8.00,    702.00
  63134.00,    697.00,      6.00,    697.00
