  59269.00,  57640.00,      6.00,  57640.00
  59269.00,  57536.00,      4.00,  57536.00
  59269.00,  56607.00,      8.00,  56607.00
  59269.00,  57865.00,      5.00,  57865.00
  59269.00,  56945.00,      5.00,  56945.00
  59269.00,  56700.00,      4.00,  56700.00
  59269.00,  57476.00,      6.00,  57476.00
  59269.00,  56719.00,      8.00,  56719.00
  59365.00,  57499.00,      6.00,  57499.00
  59269.00,  57690.00,      6.00,  57690.00
  59269.00,  57484.00,      7.00,  57484.00
  59269.00,  57478.00,      7.00,  57478.00
  59269.00,  57480.00,      7.00,  57480.00
  59269.00,  57473.00,      6.00,  57473.00
