  64411.00,    969.00,      9.00,    969.00
  64411.00,    930.00,     10.00,    930.00
  64411.00,    942.00,      8.00,    942.00
  64411.00,    951.00,      8.00,    951.00
  64411.00,    954.00,     10.00,    954.00
  64411.00,    953.00,      8.00,    953.00
  64411.00,    965.00,      9.00,    965.00
  64411.00,    955.00,     10.00,    955.00
  64411.00,    932.00,      7.00,    932.00
  64411.00,    931.00,      8.00,    931.00
  64411.00,    933.00,     10.00,    933.00
  64411.00,    938.00,      8.00,    938.00
  64411.00,    947.00,      7.00,    947.00
  64411.00,    950.00,     10.00,    950.00
  64411.00,    948.00,      8.00,    948.00
