  33880.00,  50514.00,      9.00,  50514.00
  34783.00,  51927.00,      8.00,  51927.00
  34783.00,  51666.00,      9.00,  51666.00
  33991.00,  52413.00,      4.00,  52413.00
  35137.00,  51127.00,      7.00,  51127.00
  32610.00,  51277.00,     10.00,  51277.00
  33880.00,  49666.00,      7.00,  49666.00
  34783.00,  49205.00,      8.00,  49205.00
  33784.00,  51082.00,      7.00,  51082.00
  34857.00,  52352.00,      7.00,  52352.00
  33880.00,  52037.00,      6.00,  52037.00
  34059.00,  50583.00,      7.00,  50583.00
  35199.00,  49037.00,      9.00,  49037.00
