  30158.00,  32291.00,      3.00,  32291.00
  30158.00,  32029.00,      4.00,  32029.00
  30158.00,  31923.00,      6.00,  31923.00
  30158.00,  32025.00,      6.00,  32025.00
  30158.00,  32139.00,      5.00,  32139.00
  30158.00,  32058.00,      5.00,  32058.00
  30167.00,  32298.00,      6.00,  32298.00
  30158.00,  32261.00,      6.00,  32261.00
  30158.00,  32162.00,      5.00,  32162.00
  30445.00,  32015.00,      2.00,  32015.00
  30158.00,  32314.00,      3.00,  32314.00
  30158.00,  32082.00,      5.00,  32082.00
  30167.00,  32120.00,      5.00,  32120.00
  30848.00,  32109.00,      7.00,  32109.00
