  63134.00,   6711.00,      8.00,   6711.00
  63134.00,   6720.00,      4.00,   6720.00
  63134.00,   6765.00,      4.00,   6765.00
  63134.00,   6725.00,      3.00,   6725.00
  63134.00,   6743.00,      9.00,   6743.00
  63134.00,   6721.00,      7.00,   6721.00
  63134.00,   6748.00,      6.00,   6748.00
  63134.00,   6755.00,      5.00,   6755.00
  63134.00,   6734.00,      7.00,   6734.00
  63134.00,   6764.00,      7.00,   6764.00
  63134.00,   6732.00,      5.00,   6732.00
  63134.00,   6724.00,      9.00,   6724.00
  63134.00,   6730.00,      5.00,   6730.00
  63134.00,   6727.00,      8.00,   6727.00
  63134.00,   6749.00,      6.00,   6749.00
