   5678.00,   4734.00,      6.00,   4734.00
   5678.00,   4700.00,      8.00,   4700.00
   5678.00,   4774.00,      8.00,   4774.00
   5678.00,   4808.00,      7.00,   4808.00
   5678.00,   4714.00,      6.00,   4714.00
   5678.00,   4745.00,      4.00,   4745.00
   5678.00,   4821.00,      4.00,   4821.00
   5678.00,   4721.00,      4.00,   4721.00
   5678.00,   4809.00,      6.00,   4809.00
   5678.00,   4723.00,      6.00,   4723.00
   5678.00,   4736.00,      4.00,   4736.00
   5678.00,   4780.00,      8.00,   4780.00
   5678.00,   4826.00,      6.00,   4826.00
   5678.00,   4690.00,      3.00,   4690.00
   5678.00,   4830.00,      7.00,   4830.00
   5678.00,   4849.00,      8.00,   4849.00
   5678.00,   4686.00,      6.00,   4686.00
   5678.00,   4709.00,      2.00,   4709.00
   5678.00,   4835.00,      5.00,   4835.00
   5678.00,   4670.00,      7.00,   4670.00
   5678.00,   4688.00,     10.00,   4688.00
   5678.00,   4803.00,      4.00,   4803.00
   5678.00,   4669.00,      4.00,   4669.00
   5678.00,   4770.00,      6.00,   4770.00
   5678.00,   4772.00,      7.00,   4772.00
   5678.00,   4765.00,      8.00,   4765.00
   5678.00,   4795.00,      7.00,   4795.00
   5678.00,   4813.00,      6.00,   4813.00
   5678.00,   4755.00,      8.00,   4755.00
   5678.00,   4773.00,      6.00,   4773.00
   5678.00,   4652.00,      2.00,   4652.00
   5678.00,   4769.00,      7.00,   4769.00
   5678.00,   4715.00,      4.00,   4715.00
   5891.00,   4742.00,      7.00,   4742.00
   5939.00,   4724.00,      6.00,   4724.00
