  20012.00,  50872.00,      8.00,  50872.00
  20012.00,  50601.00,      1.00,  50601.00
  20012.00,  51080.00,      6.00,  51080.00
  19635.00,  50796.00,      4.00,  50796.00
  20012.00,  50798.00,      3.00,  50798.00
  19635.00,  51834.00,      8.00,  51834.00
  20012.00,  50794.00,      6.00,  50794.00
  20012.00,  51077.00,      3.00,  51077.00
  20012.00,  50851.00,      7.00,  50851.00
  19635.00,  50806.00,      4.00,  50806.00
  19635.00,  51666.00,      4.00,  51666.00
  20887.00,  51705.00,      6.00,  51705.00
  19635.00,  51094.00,      6.00,  51094.00
  20306.00,  50658.00,      7.00,  50658.00
  20887.00,  51037.00,      6.00,  51037.00
  19379.00,  51304.00,      1.00,  51304.00
  19742.00,  50970.00,      4.00,  50970.00
  19742.00,  51372.00,      8.00,  51372.00
