  30158.00,   3555.00,      9.00,   3555.00
  30158.00,   3452.00,      6.00,   3452.00
  30158.00,   3477.00,      5.00,   3477.00
  30158.00,   3499.00,      4.00,   3499.00
  30158.00,   3526.00,      6.00,   3526.00
  30158.00,   3516.00,      6.00,   3516.00
  30158.00,   3450.00,      7.00,   3450.00
  30158.00,   3481.00,      5.00,   3481.00
  30158.00,   3551.00,      6.00,   3551.00
  30158.00,   3556.00,      4.00,   3556.00
  30158.00,   3508.00,      7.00,   3508.00
  30158.00,   3451.00,      7.00,   3451.00
  30158.00,   3543.00,      6.00,   3543.00
  30158.00,   3468.00,      6.00,   3468.00
  30158.00,   3503.00,      6.00,   3503.00
  30158.00,   3507.00,      7.00,   3507.00
  30158.00,   3449.00,      5.00,   3449.00
  30167.00,   3464.00,      3.00,   3464.00
  30158.00,   3479.00,      5.00,   3479.00
  30158.00,   3545.00,     10.00,   3545.00
  30158.00,   3548.00,      5.00,   3548.00
  30158.00,   3557.00,      6.00,   3557.00
  30158.00,   3528.00,      5.00,   3528.00
  30158.00,   3480.00,      5.00,   3480.00
  30158.00,   3478.00,      5.00,   3478.00
  30158.00,   3519.00,      5.00,   3519.00
  30158.00,   3494.00,      6.00,   3494.00
  30158.00,   3469.00,      7.00,   3469.00
  30158.00,   3549.00,      6.00,   3549.00
  30158.00,   3502.00,      4.00,   3502.00
  30158.00,   3496.00,      6.00,   3496.00
  30158.00,   3500.00,      3.00,   3500.00
  30158.00,   3547.00,      4.00,   3547.00
  30167.00,   3495.00,      5.00,   3495.00
  30167.00,   3474.00,      6.00,   3474.00
