  56156.00,    520.00,      6.00,    520.00
  56156.00,    532.00,      6.00,    532.00
  56156.00,    535.00,      8.00,    535.00
  56156.00,    541.00,      8.00,    541.00
  56156.00,    562.00,     10.00,    562.00
  56156.00,    537.00,      8.00,    537.00
  56156.00,    540.00,      6.00,    540.00
  56156.00,    548.00,      6.00,    548.00
  56156.00,    552.00,      4.00,    552.00
  56156.00,    521.00,     10.00,    521.00
  56156.00,    553.00,      8.00,    553.00
  56156.00,    542.00,      8.00,    542.00
  56156.00,    546.00,      8.00,    546.00
  56156.00,    555.00,     10.00,    555.00
  56156.00,    550.00,      2.00,    550.00
  56156.00,    533.00,      6.00,    533.00
  56156.00,    544.00,      6.00,    544.00
  56156.00,    554.00,      6.00,    554.00
  56156.00,    519.00,      6.00,    519.00
  56156.00,    561.00,      6.00,    561.00
