  20012.00,   5573.00,      2.00,   5573.00
  20012.00,   5574.00,      4.00,   5574.00
  20012.00,   5609.00,      3.00,   5609.00
  20012.00,   5669.00,      8.00,   5669.00
  20012.00,   5673.00,      8.00,   5673.00
  20012.00,   5678.00,      6.00,   5678.00
  20012.00,   5679.00,      9.00,   5679.00
  20012.00,   5666.00,      9.00,   5666.00
  20012.00,   5589.00,      6.00,   5589.00
  20012.00,   5617.00,      8.00,   5617.00
  20012.00,   5630.00,      8.00,   5630.00
  20012.00,   5608.00,      8.00,   5608.00
  20012.00,   5618.00,      8.00,   5618.00
  20012.00,   5602.00,      9.00,   5602.00
  20012.00,   5650.00,      7.00,   5650.00
  20012.00,   5577.00,      6.00,   5577.00
  20012.00,   5662.00,      7.00,   5662.00
  20012.00,   5665.00,      7.00,   5665.00
  20012.00,   5682.00,      7.00,   5682.00
  20012.00,   5680.00,      7.00,   5680.00
  20012.00,   5712.00,      7.00,   5712.00
  20012.00,   5568.00,      8.00,   5568.00
  20012.00,   5663.00,      7.00,   5663.00
  20012.00,   5580.00,      6.00,   5580.00
  20012.00,   5657.00,      5.00,   5657.00
  20012.00,   5677.00,      5.00,   5677.00
  20012.00,   5588.00,      6.00,   5588.00
