   3219.00,   6094.00,      2.00,   6094.00
   3301.00,   5684.00,      4.00,   5684.00
   3219.00,   6427.00,      6.00,   6427.00
   3646.00,   6479.00,      6.00,   6479.00
   3301.00,   5615.00,      1.00,   5615.00
   3149.00,   5939.00,      8.00,   5939.00
   3149.00,   6117.00,      4.00,   6117.00
   3174.00,   6487.00,      7.00,   6487.00
   2952.00,   6146.00,      8.00,   6146.00
   3089.00,   6079.00,      7.00,   6079.00
   3149.00,   6340.00,      6.00,   6340.00
   3149.00,   6463.00,      7.00,   6463.00
   3174.00,   6199.00,      6.00,   6199.00
   3219.00,   5623.00,      4.00,   5623.00
   3219.00,   6074.00,      4.00,   6074.00
   3301.00,   5631.00,      8.00,   5631.00
   3301.00,   5982.00,      5.00,   5982.00
   3485.00,   6292.00,      5.00,   6292.00
   3810.00,   6551.00,      6.00,   6551.00
   3810.00,   5929.00,      1.00,   5929.00
   3817.00,   5713.00,      4.00,   5713.00
   3817.00,   6256.00,      6.00,   6256.00
   3866.00,   5950.00,      2.00,   5950.00
