  64411.00,  52458.00,      6.00,  52458.00
  64411.00,  51662.00,      7.00,  51662.00
  64411.00,  51935.00,      8.00,  51935.00
  64411.00,  51540.00,      7.00,  51540.00
  64411.00,  51709.00,      7.00,  51709.00
  64411.00,  52281.00,      7.00,  52281.00
  64411.00,  52042.00,      7.00,  52042.00
  64411.00,  52328.00,      7.00,  52328.00
  64411.00,  51931.00,      6.00,  51931.00
  64411.00,  52241.00,      9.00,  52241.00
  64411.00,  51884.00,      8.00,  51884.00
  64411.00,  52245.00,      5.00,  52245.00
  64411.00,  52375.00,      7.00,  52375.00
  64411.00,  51678.00,      8.00,  51678.00
  64411.00,  51694.00,      7.00,  51694.00
