  67385.00,   3406.00,      8.00,   3406.00
  67385.00,   3400.00,      5.00,   3400.00
  67385.00,   3379.00,      8.00,   3379.00
  67385.00,   3405.00,      9.00,   3405.00
  67385.00,   3399.00,      6.00,   3399.00
  67385.00,   3401.00,      5.00,   3401.00
  67385.00,   3384.00,      7.00,   3384.00
  67385.00,   3404.00,      8.00,   3404.00
  67385.00,   3395.00,      5.00,   3395.00
  67385.00,   3390.00,      3.00,   3390.00
  67385.00,   3403.00,      4.00,   3403.00
  67385.00,   3391.00,      4.00,   3391.00
  67385.00,   3402.00,      8.00,   3402.00
  67385.00,   3375.00,      6.00,   3375.00
  67385.00,   3389.00,      4.00,   3389.00
  67385.00,   3373.00,      4.00,   3373.00
  67385.00,   3380.00,      6.00,   3380.00
  67385.00,   3377.00,      6.00,   3377.00
  67385.00,   3382.00,      6.00,   3382.00
  67385.00,   3376.00,      6.00,   3376.00
  67385.00,   3383.00,      4.00,   3383.00
