  20012.00,   4701.00,      6.00,   4701.00
  20012.00,   4718.00,      7.00,   4718.00
  20012.00,   4734.00,      4.00,   4734.00
  20012.00,   4735.00,      5.00,   4735.00
  20012.00,   4744.00,      6.00,   4744.00
  20012.00,   4756.00,      3.00,   4756.00
  20012.00,   4748.00,      1.00,   4748.00
  20012.00,   4816.00,      8.00,   4816.00
  20012.00,   4733.00,      5.00,   4733.00
  20012.00,   4754.00,      6.00,   4754.00
  20012.00,   4823.00,      6.00,   4823.00
  20012.00,   4725.00,      7.00,   4725.00
  20012.00,   4732.00,      3.00,   4732.00
  20012.00,   4812.00,      6.00,   4812.00
  20012.00,   4821.00,      7.00,   4821.00
  20012.00,   4834.00,      8.00,   4834.00
  20012.00,   4782.00,      6.00,   4782.00
  20012.00,   4719.00,      4.00,   4719.00
  20012.00,   4770.00,      5.00,   4770.00
  19948.00,   4755.00,      6.00,   4755.00
  20012.00,   4697.00,      6.00,   4697.00
