  67385.00,   6170.00,      9.00,   6170.00
  67386.00,   6162.00,      7.00,   6162.00
  67385.00,   6163.00,      5.00,   6163.00
  67385.00,   6178.00,      7.00,   6178.00
  67385.00,   6183.00,      8.00,   6183.00
  67385.00,   6158.00,      5.00,   6158.00
  67385.00,   6181.00,      9.00,   6181.00
  67385.00,   6173.00,      8.00,   6173.00
  67385.00,   6168.00,      4.00,   6168.00
  67385.00,   6176.00,      6.00,   6176.00
  67385.00,   6169.00,      5.00,   6169.00
  67385.00,   6160.00,      8.00,   6160.00
  67385.00,   6172.00,      3.00,   6172.00
  67385.00,   6167.00,      6.00,   6167.00
  67385.00,   6182.00,      6.00,   6182.00
  67385.00,   6171.00,      8.00,   6171.00
