  59163.00,    903.00,      8.00,    903.00
  59163.00,    919.00,      7.00,    919.00
  59163.00,    920.00,      7.00,    920.00
  59163.00,    923.00,      3.00,    923.00
  59163.00,    926.00,      8.00,    926.00
  59163.00,    899.00,      8.00,    899.00
  59163.00,    904.00,      9.00,    904.00
  59163.00,    908.00,      6.00,    908.00
  59163.00,    954.00,     10.00,    954.00
  59163.00,    934.00,      7.00,    934.00
  59163.00,    924.00,      7.00,    924.00
  59163.00,    973.00,      7.00,    973.00
  59163.00,    953.00,     10.00,    953.00
  59163.00,    955.00,      8.00,    955.00
  59163.00,    898.00,      9.00,    898.00
  59163.00,    910.00,      7.00,    910.00
  59163.00,    906.00,      8.00,    906.00
  59163.00,    918.00,      6.00,    918.00
  59163.00,    933.00,      8.00,    933.00
  59163.00,    943.00,      7.00,    943.00
  59163.00,    963.00,      6.00,    963.00
