  67385.00,   1280.00,     10.00,   1280.00
  67385.00,   1264.00,      9.00,   1264.00
  67385.00,   1277.00,     10.00,   1277.00
  67386.00,   1211.00,      7.00,   1211.00
  67385.00,   1255.00,      5.00,   1255.00
  67385.00,   1279.00,      7.00,   1279.00
  67385.00,   1217.00,     10.00,   1217.00
  67385.00,   1232.00,      9.00,   1232.00
  67386.00,   1251.00,      4.00,   1251.00
  67385.00,   1289.00,     10.00,   1289.00
  67385.00,   1236.00,      8.00,   1236.00
  67386.00,   1241.00,      5.00,   1241.00
  67385.00,   1241.00,      8.00,   1241.00
