  30158.00,   1831.00,      5.00,   1831.00
  30158.00,   1848.00,      4.00,   1848.00
  30158.00,   1883.00,      6.00,   1883.00
  30158.00,   1835.00,      6.00,   1835.00
  30158.00,   1833.00,      7.00,   1833.00
  30158.00,   1839.00,      1.00,   1839.00
  30158.00,   1873.00,      6.00,   1873.00
  30158.00,   1834.00,      7.00,   1834.00
  30158.00,   1885.00,      6.00,   1885.00
  30158.00,   1880.00,      6.00,   1880.00
  30167.00,   1870.00,      5.00,   1870.00
  30158.00,   1865.00,      6.00,   1865.00
  30272.00,   1861.00,      2.00,   1861.00
  30167.00,   1874.00,      6.00,   1874.00
  30167.00,   1842.00,      5.00,   1842.00
  30167.00,   1864.00,      4.00,   1864.00
