  64411.00,   2186.00,      8.00,   2186.00
  64411.00,   2161.00,      5.00,   2161.00
  64411.00,   2167.00,      7.00,   2167.00
  64411.00,   2194.00,      8.00,   2194.00
  64411.00,   2154.00,      6.00,   2154.00
  64411.00,   2160.00,      7.00,   2160.00
  64411.00,   2174.00,      7.00,   2174.00
  64411.00,   2195.00,      2.00,   2195.00
  64411.00,   2176.00,      9.00,   2176.00
  64411.00,   2178.00,      8.00,   2178.00
  64411.00,   2182.00,     10.00,   2182.00
  64411.00,   2183.00,     10.00,   2183.00
  64411.00,   2202.00,      8.00,   2202.00
  64411.00,   2208.00,     10.00,   2208.00
  64411.00,   2188.00,      6.00,   2188.00
  64411.00,   2165.00,      6.00,   2165.00
  64411.00,   2190.00,      6.00,   2190.00
