  63134.00,   4526.00,      2.00,   4526.00
  63134.00,   4531.00,      8.00,   4531.00
  63134.00,   4504.00,      3.00,   4504.00
  63134.00,   4509.00,      5.00,   4509.00
  63134.00,   4512.00,      3.00,   4512.00
  63134.00,   4516.00,      4.00,   4516.00
  63134.00,   4520.00,      5.00,   4520.00
  63134.00,   4506.00,      8.00,   4506.00
  63134.00,   4529.00,      7.00,   4529.00
  63134.00,   4537.00,      5.00,   4537.00
  63134.00,   4527.00,      4.00,   4527.00
  63134.00,   4524.00,      4.00,   4524.00
  63134.00,   4507.00,      4.00,   4507.00
  63134.00,   4530.00,      5.00,   4530.00
