  23250.00,   2719.00,      2.00,   2719.00
  23250.00,   2793.00,      2.00,   2793.00
  23250.00,   2796.00,      2.00,   2796.00
  23250.00,   2745.00,      8.00,   2745.00
  23250.00,   2794.00,      2.00,   2794.00
  23250.00,   2702.00,      8.00,   2702.00
  23250.00,   2720.00,      2.00,   2720.00
  23250.00,   2822.00,      2.00,   2822.00
  23250.00,   2788.00,      6.00,   2788.00
  23250.00,   2726.00,     10.00,   2726.00
  23250.00,   2731.00,      8.00,   2731.00
  23250.00,   2736.00,      8.00,   2736.00
  23250.00,   2752.00,      2.00,   2752.00
  23250.00,   2730.00,      4.00,   2730.00
  23250.00,   2787.00,      2.00,   2787.00
  23250.00,   2798.00,      2.00,   2798.00
  23250.00,   2799.00,      2.00,   2799.00
  23250.00,   2817.00,      2.00,   2817.00
  23250.00,   2748.00,      2.00,   2748.00
  23250.00,   2751.00,      4.00,   2751.00
  23250.00,   2741.00,      4.00,   2741.00
  23250.00,   2765.00,      6.00,   2765.00
  23250.00,   2813.00,      6.00,   2813.00
  23250.00,   2755.00,      2.00,   2755.00
  23176.00,   2742.00,      4.00,   2742.00
