  64411.00,   2058.00,      6.00,   2058.00
  64411.00,   2060.00,      5.00,   2060.00
  64411.00,   2072.00,      6.00,   2072.00
  64411.00,   2059.00,      5.00,   2059.00
  64411.00,   2075.00,      5.00,   2075.00
  64411.00,   2076.00,      7.00,   2076.00
  64411.00,   2067.00,     10.00,   2067.00
  64411.00,   2054.00,      6.00,   2054.00
  64411.00,   2094.00,      6.00,   2094.00
  64411.00,   2081.00,      8.00,   2081.00
  64411.00,   2082.00,      6.00,   2082.00
  64411.00,   2088.00,      6.00,   2088.00
  64411.00,   2066.00,      7.00,   2066.00
  64411.00,   2080.00,      8.00,   2080.00
  64411.00,   2085.00,      8.00,   2085.00
  64411.00,   2064.00,      9.00,   2064.00
  64411.00,   2096.00,      7.00,   2096.00
  64411.00,   2045.00,      7.00,   2045.00
