  63134.00,   2478.00,      5.00,   2478.00
  63134.00,   2470.00,      6.00,   2470.00
  63134.00,   2459.00,      5.00,   2459.00
  63134.00,   2469.00,      7.00,   2469.00
  63134.00,   2467.00,      8.00,   2467.00
  63134.00,   2473.00,      4.00,   2473.00
  63134.00,   2474.00,      8.00,   2474.00
  63134.00,   2468.00,      6.00,   2468.00
  63134.00,   2450.00,      2.00,   2450.00
  63134.00,   2454.00,      8.00,   2454.00
  63134.00,   2455.00,      6.00,   2455.00
  63134.00,   2457.00,      8.00,   2457.00
  63134.00,   2463.00,      7.00,   2463.00
  63134.00,   2453.00,      5.00,   2453.00
  63134.00,   2458.00,      4.00,   2458.00
  63134.00,   2482.00,      5.00,   2482.00
  63134.00,   2475.00,      7.00,   2475.00
  63134.00,   2477.00,      3.00,   2477.00
  63134.00,   2472.00,      5.00,   2472.00
  63134.00,   2481.00,      6.00,   2481.00
