  10759.00,   6886.00,      5.00,   6886.00
  10680.00,   7074.00,      7.00,   7074.00
  10680.00,   6971.00,      4.00,   6971.00
  10680.00,   7043.00,      8.00,   7043.00
  10680.00,   7135.00,      5.00,   7135.00
  10680.00,   7176.00,      6.00,   7176.00
  10858.00,   7260.00,      9.00,   7260.00
  10759.00,   7260.00,      9.00,   7260.00
  10680.00,   7068.00,      6.00,   7068.00
  10680.00,   7194.00,      6.00,   7194.00
  10858.00,   6871.00,      4.00,   6871.00
  10680.00,   6842.00,      5.00,   6842.00
  10759.00,   6866.00,      7.00,   6866.00
  10680.00,   7108.00,      6.00,   7108.00
  10680.00,   7066.00,      5.00,   7066.00
  10680.00,   7077.00,      6.00,   7077.00
  10680.00,   7221.00,      6.00,   7221.00
  10680.00,   7196.00,      4.00,   7196.00
  10680.00,   7113.00,      5.00,   7113.00
  10858.00,   7268.00,      6.00,   7268.00
  10680.00,   7242.00,      4.00,   7242.00
  10680.00,   6956.00,      5.00,   6956.00
