  63134.00,   7367.00,      7.00,   7367.00
  63134.00,   7373.00,      8.00,   7373.00
  63134.00,   7361.00,      6.00,   7361.00
  63134.00,   7419.00,      9.00,   7419.00
  63134.00,   7387.00,      7.00,   7387.00
  63134.00,   7396.00,      8.00,   7396.00
  63134.00,   7410.00,      6.00,   7410.00
  63134.00,   7377.00,      3.00,   7377.00
  63134.00,   7375.00,      3.00,   7375.00
  63134.00,   7357.00,      7.00,   7357.00
  63134.00,   7392.00,      8.00,   7392.00
  63134.00,   7406.00,      8.00,   7406.00
  63134.00,   7412.00,      5.00,   7412.00
  63134.00,   7415.00,      8.00,   7415.00
