  59659.00,   3973.00,      4.00,   3973.00
  59659.00,   3940.00,      2.00,   3940.00
  59659.00,   3923.00,      2.00,   3923.00
  59659.00,   3925.00,      4.00,   3925.00
  59659.00,   3898.00,      2.00,   3898.00
  59659.00,   3943.00,      4.00,   3943.00
  59659.00,   3920.00,      6.00,   3920.00
  59659.00,   3905.00,      6.00,   3905.00
  59659.00,   3901.00,      4.00,   3901.00
  59659.00,   3942.00,      2.00,   3942.00
  59659.00,   3955.00,      4.00,   3955.00
  59659.00,   3964.00,      4.00,   3964.00
  59659.00,   3928.00,      4.00,   3928.00
  59659.00,   3909.00,      6.00,   3909.00
  59659.00,   3930.00,      6.00,   3930.00
  59659.00,   3938.00,      2.00,   3938.00
  59659.00,   3939.00,      2.00,   3939.00
  59659.00,   3941.00,      4.00,   3941.00
  59659.00,   3962.00,      2.00,   3962.00
  59659.00,   3971.00,      6.00,   3971.00
  59659.00,   3975.00,      2.00,   3975.00
  59659.00,   3931.00,      2.00,   3931.00
  59659.00,   3958.00,      2.00,   3958.00
  59659.00,   3954.00,      2.00,   3954.00
