  20012.00,   6564.00,      2.00,   6564.00
  20012.00,   6567.00,      8.00,   6567.00
  20012.00,   6595.00,      7.00,   6595.00
  20012.00,   6664.00,      9.00,   6664.00
  20012.00,   6617.00,      7.00,   6617.00
  20012.00,   6591.00,      8.00,   6591.00
  20012.00,   6620.00,      7.00,   6620.00
  20012.00,   6645.00,      2.00,   6645.00
  20012.00,   6618.00,      7.00,   6618.00
  20012.00,   6582.00,      6.00,   6582.00
  20012.00,   6592.00,      8.00,   6592.00
  20012.00,   6642.00,      3.00,   6642.00
  20012.00,   6572.00,      7.00,   6572.00
  19982.00,   6616.00,      9.00,   6616.00
  20012.00,   6601.00,      4.00,   6601.00
