  67542.00,  60293.00,      7.00,  60293.00
  67385.00,  60293.00,      7.00,  60293.00
  67385.00,  60514.00,      6.00,  60514.00
  67385.00,  60397.00,      5.00,  60397.00
  67542.00,  60286.00,      6.00,  60286.00
  67385.00,  60291.00,      7.00,  60291.00
  67542.00,  60516.00,      6.00,  60516.00
  67385.00,  60516.00,      5.00,  60516.00
  67542.00,  60487.00,      6.00,  60487.00
  67385.00,  60487.00,      9.00,  60487.00
  67385.00,  60333.00,      9.00,  60333.00
  67385.00,  60289.00,      7.00,  60289.00
  67385.00,  60295.00,      9.00,  60295.00
  67385.00,  60341.00,      7.00,  60341.00
  67385.00,  60418.00,      7.00,  60418.00
  67385.00,  60363.00,      5.00,  60363.00
  67542.00,  60322.00,      6.00,  60322.00
  67385.00,  60322.00,      4.00,  60322.00
  67385.00,  60530.00,      7.00,  60530.00
  67385.00,  60389.00,      7.00,  60389.00
  67385.00,  60524.00,      4.00,  60524.00
  67542.00,  60526.00,      6.00,  60526.00
  67385.00,  60526.00,      5.00,  60526.00
  67385.00,  60284.00,      6.00,  60284.00
  67385.00,  60421.00,      6.00,  60421.00
