  23250.00,   2186.00,      8.00,   2186.00
  23250.00,   2203.00,      8.00,   2203.00
  23250.00,   2117.00,      6.00,   2117.00
  23250.00,   2150.00,      8.00,   2150.00
  23250.00,   2151.00,      6.00,   2151.00
  23250.00,   2161.00,      6.00,   2161.00
  23250.00,   2167.00,      4.00,   2167.00
  23250.00,   2136.00,      6.00,   2136.00
  23250.00,   2138.00,      8.00,   2138.00
  23250.00,   2120.00,      2.00,   2120.00
  23250.00,   2123.00,      6.00,   2123.00
  23250.00,   2130.00,      8.00,   2130.00
  23250.00,   2176.00,      8.00,   2176.00
  23250.00,   2183.00,      6.00,   2183.00
  23250.00,   2184.00,      6.00,   2184.00
  23250.00,   2202.00,      8.00,   2202.00
  23250.00,   2212.00,      6.00,   2212.00
  23250.00,   2111.00,      6.00,   2111.00
  23250.00,   2188.00,      4.00,   2188.00
  23250.00,   2110.00,      6.00,   2110.00
  23250.00,   2137.00,      8.00,   2137.00
  23250.00,   2139.00,      8.00,   2139.00
  23250.00,   2141.00,      4.00,   2141.00
  23250.00,   2118.00,      6.00,   2118.00
  23250.00,   2122.00,      2.00,   2122.00
  23250.00,   2159.00,      6.00,   2159.00
  23250.00,   2121.00,      2.00,   2121.00
  23250.00,   2163.00,      6.00,   2163.00
  23250.00,   2165.00,      8.00,   2165.00
  23250.00,   2119.00,      2.00,   2119.00
  23250.00,   2170.00,      2.00,   2170.00
  23250.00,   2147.00,      4.00,   2147.00
