  20012.00,   4161.00,      7.00,   4161.00
  20012.00,   4270.00,      6.00,   4270.00
  20012.00,   4178.00,      8.00,   4178.00
  20012.00,   4200.00,      7.00,   4200.00
  20012.00,   4203.00,      5.00,   4203.00
  20012.00,   4224.00,      3.00,   4224.00
  20012.00,   4247.00,      4.00,   4247.00
  20012.00,   4265.00,      4.00,   4265.00
  20012.00,   4267.00,      5.00,   4267.00
  20012.00,   4232.00,      5.00,   4232.00
  20012.00,   4276.00,      8.00,   4276.00
  20012.00,   4239.00,      8.00,   4239.00
  20012.00,   4235.00,      9.00,   4235.00
  20012.00,   4229.00,      3.00,   4229.00
  20012.00,   4275.00,      9.00,   4275.00
  20012.00,   4199.00,      6.00,   4199.00
  20012.00,   4218.00,      7.00,   4218.00
  20012.00,   4159.00,      6.00,   4159.00
  20012.00,   4213.00,      6.00,   4213.00
  20012.00,   4285.00,      8.00,   4285.00
  20012.00,   4243.00,      6.00,   4243.00
  20012.00,   4222.00,      3.00,   4222.00
  20012.00,   4209.00,      5.00,   4209.00
  19957.00,   4309.00,      7.00,   4309.00
