  47345.00,   5691.00,      4.00,   5691.00
  47345.00,   5690.00,      8.00,   5690.00
  47345.00,   5700.00,      4.00,   5700.00
  47345.00,   5874.00,      4.00,   5874.00
  47345.00,   5728.00,      6.00,   5728.00
  47345.00,   5850.00,      7.00,   5850.00
  47345.00,   5827.00,      6.00,   5827.00
  47345.00,   5830.00,      8.00,   5830.00
  47345.00,   5822.00,      9.00,   5822.00
  47345.00,   5717.00,      5.00,   5717.00
  47345.00,   5687.00,      8.00,   5687.00
  47345.00,   5727.00,      6.00,   5727.00
  47345.00,   5766.00,      6.00,   5766.00
  47345.00,   5778.00,      2.00,   5778.00
  47345.00,   5775.00,      6.00,   5775.00
  47345.00,   5750.00,      6.00,   5750.00
  47345.00,   5714.00,      7.00,   5714.00
  47345.00,   5661.00,      6.00,   5661.00
  47345.00,   5774.00,      6.00,   5774.00
  47345.00,   5746.00,      8.00,   5746.00
  47345.00,   5706.00,      6.00,   5706.00
  47345.00,   5654.00,      6.00,   5654.00
  47345.00,   5698.00,      7.00,   5698.00
  47345.00,   5844.00,      7.00,   5844.00
  47345.00,   5702.00,      6.00,   5702.00
