  67385.00,   5094.00,      3.00,   5094.00
  67386.00,   5093.00,      4.00,   5093.00
  67385.00,   5122.00,      8.00,   5122.00
  67386.00,   5127.00,      6.00,   5127.00
  67386.00,   5120.00,      7.00,   5120.00
  67385.00,   5120.00,      7.00,   5120.00
  67385.00,   5113.00,      5.00,   5113.00
  67386.00,   5099.00,      6.00,   5099.00
  67385.00,   5099.00,      6.00,   5099.00
  67385.00,   5101.00,      8.00,   5101.00
  67385.00,   5125.00,      7.00,   5125.00
  67385.00,   5112.00,      7.00,   5112.00
  67385.00,   5119.00,      8.00,   5119.00
  67385.00,   5117.00,      6.00,   5117.00
  67385.00,   5105.00,      9.00,   5105.00
  67385.00,   5109.00,      5.00,   5109.00
  67385.00,   5121.00,      8.00,   5121.00
  67385.00,   5100.00,      4.00,   5100.00
  67385.00,   5114.00,      8.00,   5114.00
  67385.00,   5118.00,      8.00,   5118.00
  67385.00,   5097.00,      5.00,   5097.00
  67385.00,   5098.00,      5.00,   5098.00
  67385.00,   5115.00,      4.00,   5115.00
  67385.00,   5126.00,      4.00,   5126.00
  67385.00,   5123.00,      8.00,   5123.00
  67385.00,   5116.00,      5.00,   5116.00
  67385.00,   5124.00,      5.00,   5124.00
