  63134.00,   1994.00,      9.00,   1994.00
  63134.00,   2000.00,      9.00,   2000.00
  63134.00,   2001.00,      9.00,   2001.00
  63134.00,   2002.00,      6.00,   2002.00
  63134.00,   2003.00,      9.00,   2003.00
  63134.00,   2004.00,      8.00,   2004.00
  63134.00,   2005.00,      7.00,   2005.00
  63134.00,   2011.00,      7.00,   2011.00
  63134.00,   2012.00,      7.00,   2012.00
  63134.00,   1997.00,      7.00,   1997.00
  63134.00,   2006.00,      7.00,   2006.00
  63134.00,   2009.00,      7.00,   2009.00
  63134.00,   1998.00,      3.00,   1998.00
  63134.00,   1996.00,      6.00,   1996.00
