  64411.00,   1094.00,      6.00,   1094.00
  64411.00,   1097.00,      8.00,   1097.00
  64411.00,   1086.00,     10.00,   1086.00
  64411.00,   1060.00,     10.00,   1060.00
  64411.00,   1061.00,      6.00,   1061.00
  64411.00,   1064.00,      7.00,   1064.00
  64411.00,   1079.00,      8.00,   1079.00
  64411.00,   1089.00,      9.00,   1089.00
  64411.00,   1091.00,      6.00,   1091.00
  64411.00,   1092.00,      8.00,   1092.00
  64411.00,   1093.00,      8.00,   1093.00
  64411.00,   1081.00,      8.00,   1081.00
  64411.00,   1088.00,      8.00,   1088.00
  64411.00,   1059.00,      7.00,   1059.00
  64411.00,   1090.00,      8.00,   1090.00
  64411.00,   1084.00,      8.00,   1084.00
  64411.00,   1095.00,      8.00,   1095.00
