   5678.00,   5944.00,      6.00,   5944.00
   5678.00,   6001.00,      5.00,   6001.00
   5678.00,   6006.00,      7.00,   6006.00
   5678.00,   6058.00,      5.00,   6058.00
   5678.00,   5957.00,      7.00,   5957.00
   5678.00,   6143.00,      6.00,   6143.00
   5678.00,   6062.00,      4.00,   6062.00
   5678.00,   6170.00,     10.00,   6170.00
   5678.00,   6044.00,      7.00,   6044.00
   5678.00,   6116.00,      5.00,   6116.00
   5678.00,   6122.00,      8.00,   6122.00
   5678.00,   6093.00,      8.00,   6093.00
   5678.00,   6162.00,      3.00,   6162.00
   5678.00,   5938.00,      8.00,   5938.00
   5678.00,   6179.00,      8.00,   6179.00
   5678.00,   5927.00,      3.00,   5927.00
   5678.00,   6063.00,     10.00,   6063.00
   5678.00,   6078.00,      6.00,   6078.00
   5678.00,   6159.00,      8.00,   6159.00
   5678.00,   6060.00,      8.00,   6060.00
   5678.00,   6037.00,      5.00,   6037.00
   5678.00,   6036.00,      8.00,   6036.00
   5678.00,   6177.00,      4.00,   6177.00
   5678.00,   6092.00,      8.00,   6092.00
   5678.00,   6084.00,      7.00,   6084.00
   5678.00,   5926.00,      6.00,   5926.00
   5678.00,   6153.00,      2.00,   6153.00
   5678.00,   6099.00,      2.00,   6099.00
   5678.00,   6111.00,      6.00,   6111.00
   5678.00,   6139.00,      7.00,   6139.00
