  59269.00,   7923.00,      7.00,   7923.00
  59269.00,   7933.00,      7.00,   7933.00
  59269.00,   7934.00,      8.00,   7934.00
  59269.00,   7925.00,      8.00,   7925.00
  59269.00,   7938.00,      8.00,   7938.00
  59269.00,   7924.00,      8.00,   7924.00
  59269.00,   7926.00,      8.00,   7926.00
  59269.00,   7940.00,      7.00,   7940.00
  59269.00,   7941.00,      8.00,   7941.00
  59269.00,   7937.00,      7.00,   7937.00
  59269.00,   7939.00,      7.00,   7939.00
  59269.00,   7916.00,      6.00,   7916.00
  59326.00,   7912.00,      8.00,   7912.00
  59269.00,   7930.00,      4.00,   7930.00
  59269.00,   7951.00,      3.00,   7951.00
  59269.00,   7919.00,      8.00,   7919.00
  59269.00,   7932.00,      7.00,   7932.00
  59269.00,   7949.00,      7.00,   7949.00
  59269.00,   7922.00,      6.00,   7922.00
  59269.00,   7918.00,      7.00,   7918.00
  59269.00,   7921.00,      4.00,   7921.00
  59269.00,   7917.00,      6.00,   7917.00
  59269.00,   7931.00,      6.00,   7931.00
  59269.00,   7944.00,      7.00,   7944.00
  59269.00,   7928.00,      7.00,   7928.00
  59269.00,   7947.00,      7.00,   7947.00
  59269.00,   7945.00,      7.00,   7945.00
  59269.00,   7946.00,      6.00,   7946.00
  59269.00,   7958.00,      5.00,   7958.00
  59269.00,   7948.00,      7.00,   7948.00
  59269.00,   7959.00,      5.00,   7959.00
