  67542.00,  40815.00,      7.00,  40815.00
  67385.00,  40826.00,      6.00,  40826.00
  67385.00,  40629.00,      8.00,  40629.00
  67542.00,  40723.00,      7.00,  40723.00
  67386.00,  40723.00,      7.00,  40723.00
  67542.00,  40412.00,      8.00,  40412.00
  67542.00,  40414.00,      8.00,  40414.00
  67385.00,  40414.00,      7.00,  40414.00
  67542.00,  40732.00,      8.00,  40732.00
  67542.00,  40870.00,      7.00,  40870.00
  67385.00,  40870.00,      6.00,  40870.00
  67542.00,  40339.00,      5.00,  40339.00
  67385.00,  40339.00,      6.00,  40339.00
  67542.00,  40966.00,      4.00,  40966.00
  67542.00,  40946.00,      7.00,  40946.00
  67542.00,  40148.00,      8.00,  40148.00
  67385.00,  40148.00,      4.00,  40148.00
  67385.00,  41014.00,      6.00,  41014.00
  67542.00,  40887.00,      8.00,  40887.00
  68259.00,  40887.00,      8.00,  40887.00
  67385.00,  40973.00,      5.00,  40973.00
  67385.00,  40988.00,      8.00,  40988.00
  67385.00,  40969.00,      5.00,  40969.00
