  20012.00,  36517.00,      6.00,  36517.00
  20012.00,  36529.00,      6.00,  36529.00
  20012.00,  36401.00,      5.00,  36401.00
  20012.00,  36535.00,      3.00,  36535.00
  19635.00,  36509.00,      4.00,  36509.00
  20012.00,  36519.00,      5.00,  36519.00
  19635.00,  36531.00,      4.00,  36531.00
  20012.00,  35957.00,      6.00,  35957.00
  20012.00,  36537.00,      7.00,  36537.00
  20012.00,  36513.00,      6.00,  36513.00
  19635.00,  36539.00,      8.00,  36539.00
  19635.00,  36523.00,      6.00,  36523.00
  19635.00,  36553.00,      7.00,  36553.00
  19635.00,  36545.00,      5.00,  36545.00
