  63134.00,   4621.00,      7.00,   4621.00
  63134.00,   4619.00,      3.00,   4619.00
  63134.00,   4623.00,      8.00,   4623.00
  63134.00,   4616.00,      7.00,   4616.00
  63134.00,   4620.00,      5.00,   4620.00
  63134.00,   4613.00,      5.00,   4613.00
  63134.00,   4617.00,      7.00,   4617.00
  63134.00,   4629.00,      5.00,   4629.00
  63134.00,   4626.00,      8.00,   4626.00
  63134.00,   4603.00,      5.00,   4603.00
  63134.00,   4611.00,      7.00,   4611.00
  63134.00,   4602.00,      5.00,   4602.00
  63134.00,   4632.00,      7.00,   4632.00
  63134.00,   4609.00,      7.00,   4609.00
