   8272.00,   2393.00,      8.00,   2393.00
   8272.00,   2125.00,      6.00,   2125.00
   8272.00,   2297.00,      6.00,   2297.00
   8272.00,   2443.00,      8.00,   2443.00
   8272.00,   2485.00,      4.00,   2485.00
   8272.00,   2208.00,      8.00,   2208.00
   8272.00,   2436.00,      8.00,   2436.00
   8272.00,   2390.00,      8.00,   2390.00
   8272.00,   2567.00,      8.00,   2567.00
   8272.00,   2392.00,      6.00,   2392.00
   8272.00,   2310.00,      6.00,   2310.00
   7795.00,   2175.00,      8.00,   2175.00
   7681.00,   2258.00,      4.00,   2258.00
   7795.00,   2225.00,      6.00,   2225.00
   7795.00,   2215.00,      6.00,   2215.00
