  67385.00,   7489.00,      7.00,   7489.00
  67385.00,   7481.00,      4.00,   7481.00
  67385.00,   7486.00,      8.00,   7486.00
  67385.00,   7478.00,      8.00,   7478.00
  67385.00,   7493.00,      8.00,   7493.00
  67385.00,   7485.00,      6.00,   7485.00
  67385.00,   7484.00,     10.00,   7484.00
  67385.00,   7474.00,      6.00,   7474.00
  67385.00,   7487.00,      8.00,   7487.00
  67386.00,   7492.00,      6.00,   7492.00
  67385.00,   7492.00,      6.00,   7492.00
  67385.00,   7480.00,      8.00,   7480.00
  67385.00,   7490.00,      9.00,   7490.00
  67385.00,   7491.00,      6.00,   7491.00
  67385.00,   7488.00,      6.00,   7488.00
  67385.00,   7479.00,      8.00,   7479.00
  67385.00,   7483.00,      4.00,   7483.00
