  59269.00,  62803.00,      7.00,  62803.00
  59598.00,  62956.00,      8.00,  62956.00
  59598.00,  62834.00,      5.00,  62834.00
  59269.00,  63239.00,      5.00,  63239.00
  59269.00,  63121.00,      7.00,  63121.00
  59269.00,  63237.00,      2.00,  63237.00
  59269.00,  62733.00,      5.00,  62733.00
  59269.00,  63310.00,      6.00,  63310.00
  59269.00,  63283.00,      7.00,  63283.00
  59598.00,  62836.00,      7.00,  62836.00
  59269.00,  62916.00,      6.00,  62916.00
  59269.00,  62920.00,      7.00,  62920.00
  59269.00,  62925.00,      6.00,  62925.00
  59269.00,  63141.00,      4.00,  63141.00
  59269.00,  63271.00,      4.00,  63271.00
